x_lon,y_lat,depth,dts,dto,reg,srn,exclude
14.493750000000006,54.32291666666666,8.0,37.12588900273163,517.574815679981,24.0,37G4,0
14.57708333333332,54.32291666666666,16.0,35.08784504283663,519.9099849393044,24.0,37G4,0
14.660416666666663,54.32291666666666,10.0,33.80609307785092,523.2863703265215,24.0,37G4,0
14.743750000000006,54.32291666666666,11.0,32.21493398244579,527.3200632871465,24.0,37G4,0
14.82708333333332,54.32291666666666,12.0,29.84634637077517,531.0259720376436,24.0,37G4,0
14.910416666666663,54.32291666666666,14.0,28.330297597803376,534.9949546098787,24.0,37G4,0
14.993750000000006,54.32291666666666,16.0,27.552289771049914,538.7609691746852,24.0,37G4,0
15.07708333333332,54.32291666666666,18.0,24.74486513769679,542.185489954853,25.0,37G5,0
15.160416666666663,54.32291666666666,19.0,22.895765467534964,544.5265580576668,25.0,37G5,0
15.243750000000006,54.32291666666666,22.0,22.24526851421825,547.3666419097558,25.0,37G5,0
15.32708333333332,54.32291666666666,24.0,22.24526851421825,550.6217508382244,25.0,37G5,0
15.410416666666663,54.32291666666666,17.0,19.89142394968402,554.2171247964735,25.0,37G5,0
15.493750000000006,54.32291666666666,18.0,17.540891433487964,558.0895693907054,25.0,37G5,0
15.57708333333332,54.32291666666666,21.0,16.68395138566528,561.9382708056777,25.0,37G5,0
15.660416666666663,54.32291666666666,23.0,15.52048903463003,567.7521480260784,25.0,37G5,0
15.743750000000006,54.32291666666666,24.0,12.369565464926017,571.1021702685631,25.0,37G5,0
15.82708333333332,54.32291666666666,19.0,11.122634257109478,575.2487275167039,25.0,37G5,0
15.910416666666663,54.32291666666666,18.0,11.122634257109478,578.8463703265214,25.0,37G5,0
15.993750000000006,54.32291666666666,16.0,11.122634257109478,582.8800632871465,25.0,37G5,0
16.07708333333332,54.32291666666666,16.0,11.122634257109478,587.3212921433245,25.0,37G6,0
16.160416666666663,54.32291666666666,13.0,7.757957777246921,592.0212703481282,25.0,37G6,3
16.243750000000006,54.32291666666666,4.0,5.40575152303068,596.8917313834319,25.0,37G6,3
18.660416666666663,54.32291666666666,-0.0,0.0,762.6703050984434,26.0,37G8,3
18.743750000000006,54.32291666666666,1.0,5.405751523032536,764.425489954853,26.0,37G8,3
18.82708333333332,54.32291666666666,1.0,5.405751523032536,766.7665580576659,26.0,37G8,3
18.910416666666663,54.32291666666666,-0.0,0.0,769.6066419097547,26.0,37G8,3
18.993750000000006,54.32291666666666,1.0,5.405751523030886,772.8617508382245,26.0,37G8,3
19.07708333333332,54.32291666666666,-0.0,0.0,776.4571247964723,26.0,37G9,3
19.160416666666663,54.32291666666666,1.0,5.405751523032536,780.329569390704,26.0,37G9,3
19.243750000000006,54.32291666666666,1.0,5.405751523030886,785.5933780867917,26.0,37G9,3
19.32708333333332,54.32291666666666,-0.0,0.0,789.9921480260786,26.0,37G9,3
19.410416666666663,54.32291666666666,-0.0,0.0,794.9749822170619,26.0,37G9,3
19.493750000000006,54.32291666666666,-0.0,0.0,800.153973418465,26.0,37G9,3
10.160416666666663,54.37291666666667,5.0,5.399178952924054,466.7252685142176,22.0,37G0,0
10.57708333333332,54.37291666666667,6.0,5.399178952922303,466.7252685142176,22.0,37G0,0
10.660416666666663,54.37291666666667,17.0,5.5613171285558005,466.7252685142176,22.0,37G0,0
10.743750000000006,54.37291666666667,17.0,7.753378086790512,466.7252685142176,22.0,37G0,0
10.82708333333332,54.37291666666667,17.0,5.5613171285558005,466.7252685142176,22.0,37G0,0
10.910416666666663,54.37291666666667,6.0,5.399178952924157,466.7252685142176,22.0,37G0,0
10.993750000000006,54.37291666666667,-0.0,0.0,466.7252685142176,22.0,37G0,3
11.07708333333332,54.37291666666667,1.0,5.3991789529222,466.7252685142176,22.0,37G1,0
11.160416666666663,54.37291666666667,7.0,5.561317128552971,466.7252685142176,22.0,37G1,0
11.243750000000006,54.37291666666667,15.0,5.561317128552971,466.7252685142176,22.0,37G1,0
11.32708333333332,54.37291666666667,19.0,7.7487983961023605,466.7252685142176,22.0,37G1,0
11.410416666666663,54.37291666666667,22.0,12.14045802278253,466.7252685142176,22.0,37G1,0
11.493750000000006,54.37291666666667,24.0,17.11632727279142,466.7252685142176,22.0,37G1,0
11.57708333333332,54.37291666666667,25.0,22.288505735313212,466.7252685142176,22.0,37G1,0
11.660416666666663,54.37291666666667,25.0,27.546631768496358,466.7252685142176,22.0,37G1,0
11.743750000000006,54.37291666666667,24.0,27.540674902009563,466.7252685142176,22.0,37G1,0
11.82708333333332,54.37291666666667,21.0,24.73911784367966,466.7252685142176,22.0,37G1,0
11.910416666666663,54.37291666666667,18.0,22.89421273122753,466.7252685142176,22.0,37G1,0
11.993750000000006,54.37291666666667,18.0,22.24526851422108,466.7252685142176,22.0,37G1,0
12.07708333333332,54.37291666666667,19.0,19.66498508844772,466.7252685142176,24.0,37G2,0
12.160416666666663,54.37291666666667,19.0,15.51132965879534,466.7252685142176,24.0,37G2,0
12.243750000000006,54.37291666666667,15.0,10.79835601935525,466.7252685142176,24.0,37G2,0
12.32708333333332,54.37291666666667,11.0,5.399178952924157,466.7252685142176,24.0,37G2,3
12.493750000000006,54.37291666666667,3.0,5.399178952924054,466.7252685142176,24.0,37G2,3
12.57708333333332,54.37291666666667,1.0,5.399178952924157,466.7252685142176,24.0,37G2,3
12.82708333333332,54.37291666666667,3.0,5.399178952922303,466.7252685142176,24.0,37G2,3
13.243750000000006,54.37291666666667,1.0,5.3991789529222,474.29778003511944,24.0,37G3,3
13.743750000000006,54.37291666666667,16.0,5.399178952924054,488.95381199269275,24.0,37G3,3
13.82708333333332,54.37291666666667,18.0,10.79835601935525,491.787920319649,24.0,37G3,0
13.910416666666663,54.37291666666667,16.0,16.197529312804047,493.88924953221215,24.0,37G3,0
13.993750000000006,54.37291666666667,14.0,21.596696946771225,496.4518465576071,24.0,37G3,0
14.07708333333332,54.37291666666667,13.0,26.99585703475175,498.9454402820554,24.0,37G4,0
14.160416666666663,54.37291666666667,11.0,32.39500769023752,501.2775569074213,24.0,37G4,0
14.243750000000006,54.37291666666667,10.0,37.79414702670504,504.00396033963176,24.0,37G4,0
14.32708333333332,54.37291666666667,10.0,42.767109107541394,506.2271313754929,24.0,37G4,0
14.410416666666663,54.37291666666667,9.0,44.5631171015742,511.16263425710883,24.0,37G4,0
14.493750000000006,54.37291666666667,10.0,42.19096113412441,512.4009506677297,24.0,37G4,0
14.57708333333332,54.37291666666667,10.0,40.41139859741044,515.5330108918289,24.0,37G4,0
14.660416666666663,54.37291666666667,11.0,39.30500497248475,519.6724661209307,24.0,37G4,0
14.743750000000006,54.37291666666667,12.0,37.117265018113514,523.272631273267,24.0,37G4,0
14.82708333333332,54.37291666666667,14.0,35.08378976704907,527.2992480555323,24.0,37G4,0
14.910416666666663,54.37291666666667,16.0,33.805040864398954,531.0076533222954,24.0,37G4,0
14.993750000000006,54.37291666666667,20.0,32.204997851838726,534.9695799362303,24.0,37G4,0
15.07708333333332,54.37291666666667,24.0,29.84158021027952,537.1055854507454,25.0,37G5,0
15.160416666666663,54.37291666666667,26.0,28.32904236660264,539.7441839935628,25.0,37G5,0
15.243750000000006,54.37291666666667,28.0,27.806585642774053,542.8986273898586,25.0,37G5,0
15.32708333333332,54.37291666666667,28.0,27.540674902009563,546.463877529637,25.0,37G5,0
15.410416666666663,54.37291666666667,30.0,24.7391178436788,550.3526740441276,25.0,37G5,0
15.493750000000006,54.37291666666667,27.0,22.894212731227068,554.185067230716,25.0,37G5,0
15.57708333333332,54.37291666666667,26.0,22.24526851422108,558.0504899164241,25.0,37G5,0
15.660416666666663,54.37291666666667,27.0,19.884275976990345,561.9016336849271,25.0,37G5,0
15.743750000000006,54.37291666666667,30.0,17.53886522455821,567.7404580227842,25.0,37G5,0
15.82708333333332,54.37291666666667,29.0,16.68395138566528,571.0930108918288,25.0,37G5,0
15.910416666666663,54.37291666666667,24.0,16.68395138566528,575.2324661209307,25.0,37G5,0
15.993750000000006,54.37291666666667,21.0,16.68395138566528,579.8691968640784,25.0,37G5,0
16.07708333333332,54.37291666666667,20.0,15.511329658796706,584.7669962963677,25.0,37G6,0
16.160416666666663,54.37291666666667,18.0,10.798356019355355,589.8139244945854,25.0,37G6,0
16.243750000000006,54.37291666666667,16.0,5.3991789529222,594.832290143059,25.0,37G6,3
16.32708333333332,54.37291666666667,-0.0,0.0,599.3754064657032,25.0,37G6,3
18.660416666666663,54.37291666666667,-0.0,0.0,757.3394982928983,26.0,37G8,3
18.743750000000006,54.37291666666667,-0.0,0.0,759.3455854507454,26.0,37G8,3
18.82708333333332,54.37291666666667,12.0,5.399178952922406,761.9841839935619,26.0,37G8,3
18.910416666666663,54.37291666666667,15.0,5.5613171285558005,765.1386273898574,26.0,37G8,3
18.993750000000006,54.37291666666667,17.0,7.753378086790584,768.703877529637,26.0,37G8,3
19.07708333333332,54.37291666666667,19.0,5.5613171285558005,772.5926740441263,26.0,37G9,3
19.160416666666663,54.37291666666667,19.0,7.753378086791734,776.7357408153175,26.0,37G9,3
19.243750000000006,54.37291666666667,17.0,7.753378086790584,781.0793487274132,26.0,37G9,3
19.32708333333332,54.37291666666667,7.0,5.399178952924054,788.6383560193555,26.0,37G9,3
19.493750000000006,54.37291666666667,-0.0,0.0,797.4724661209307,26.0,37G9,3
19.57708333333332,54.37291666666667,-0.0,0.0,802.1091968640766,26.0,37G9,3
19.660416666666663,54.37291666666667,-0.0,0.0,807.0069962963677,26.0,37G9,3
10.243750000000006,54.42291666666665,4.0,5.392602271107123,461.1639513856646,22.0,37G0,0
10.32708333333332,54.42291666666665,1.0,5.561317128552971,461.1639513856646,22.0,37G0,0
10.410416666666663,54.42291666666665,5.0,5.561317128552971,461.1639513856646,22.0,37G0,0
10.493750000000006,54.42291666666665,13.0,5.561317128552971,461.1639513856646,22.0,37G0,0
10.57708333333332,54.42291666666665,18.0,7.7487983961023605,461.1639513856646,22.0,37G0,0
10.660416666666663,54.42291666666665,18.0,11.122634257108771,461.1639513856646,22.0,37G0,0
10.743750000000006,54.42291666666665,17.0,12.363821236066538,461.1639513856646,22.0,37G0,0
10.82708333333332,54.42291666666665,12.0,11.122634257108771,461.1639513856646,22.0,37G0,0
10.910416666666663,54.42291666666665,11.0,7.748798396103651,461.1639513856646,22.0,37G0,0
10.993750000000006,54.42291666666665,9.0,5.561317128552971,461.1639513856646,22.0,37G0,0
11.07708333333332,54.42291666666665,3.0,5.392602271107226,461.1639513856646,22.0,37G1,0
11.32708333333332,54.42291666666665,15.0,5.392602271105373,461.1639513856646,22.0,37G1,0
11.410416666666663,54.42291666666665,23.0,10.785202655663396,461.1639513856646,22.0,37G1,0
11.493750000000006,54.42291666666665,25.0,16.177799267120864,461.1639513856646,22.0,37G1,0
11.57708333333332,54.42291666666665,25.0,21.570390218920814,461.1639513856646,22.0,37G1,0
11.660416666666663,54.42291666666665,24.0,24.710412200925195,461.1639513856646,22.0,37G1,0
11.743750000000006,54.42291666666665,23.0,24.710412200925195,461.1639513856646,22.0,37G1,0
11.82708333333332,54.42291666666665,21.0,22.88646120277792,461.1639513856646,22.0,37G1,0
11.910416666666663,54.42291666666665,21.0,22.245268514220374,461.1639513856646,22.0,37G1,0
11.993750000000006,54.42291666666665,20.0,22.886461202777944,461.1639513856646,22.0,37G1,0
12.07708333333332,54.42291666666665,19.0,22.288505735314907,461.1639513856646,24.0,37G2,0
12.160416666666663,54.42291666666665,25.0,17.11632727279142,461.1639513856646,24.0,37G2,0
12.243750000000006,54.42291666666665,18.0,12.14045802278244,461.1639513856646,24.0,37G2,0
12.32708333333332,54.42291666666665,20.0,7.748798396103651,461.1639513856646,24.0,37G2,0
12.410416666666663,54.42291666666665,11.0,5.392602271107123,461.1639513856646,24.0,37G2,3
12.743750000000006,54.42291666666665,-0.0,0.0,461.1639513856646,24.0,37G2,3
12.82708333333332,54.42291666666665,-0.0,0.0,461.1639513856646,24.0,37G2,3
12.910416666666663,54.42291666666665,-0.0,0.0,461.1639513856646,24.0,37G2,3
13.07708333333332,54.42291666666665,1.0,5.392602271105373,464.33570060224054,24.0,37G3,3
13.160416666666663,54.42291666666665,-0.0,0.0,467.36646120277794,24.0,37G3,3
13.493750000000006,54.42291666666665,-0.0,0.0,476.6254396645942,24.0,37G3,3
13.660416666666663,54.42291666666665,16.0,5.392602271107226,481.5369831779641,24.0,37G3,3
13.743750000000006,54.42291666666665,21.0,7.748798396103579,484.1699064731073,24.0,37G3,0
13.82708333333332,54.42291666666665,16.0,12.14045802278244,486.61035813765096,24.0,37G3,0
13.910416666666663,54.42291666666665,15.0,17.11632727279142,488.94106997631957,24.0,37G3,0
13.993750000000006,54.42291666666665,14.0,22.288505735314907,491.76920263337774,24.0,37G3,0
14.07708333333332,54.42291666666665,14.0,27.546631768496358,493.8777840719474,24.0,37G4,0
14.160416666666663,54.42291666666665,14.0,32.84945348823786,496.43481430143976,24.0,37G4,0
14.243750000000006,54.42291666666665,11.0,38.178345407776504,498.9350425505529,24.0,37G4,0
14.32708333333332,54.42291666666665,11.0,43.52372667009373,501.26197689234266,24.0,37G4,0
14.410416666666663,54.42291666666665,10.0,48.88018166125134,503.98255182863903,24.0,37G4,0
14.493750000000006,54.42291666666665,11.0,47.36749021778148,507.78421871915293,24.0,37G4,0
14.57708333333332,54.42291666666665,12.0,45.79150401159822,512.1687637044269,24.0,37G4,0
14.660416666666663,54.42291666666665,14.0,44.550347632235116,515.5238515565485,24.0,37G4,0
14.743750000000006,54.42291666666665,14.0,42.183374860423186,519.6562009412161,24.0,37G4,0
14.82708333333332,54.42291666666665,17.0,40.40787860670814,523.2588923031849,24.0,37G4,0
14.910416666666663,54.42291666666665,20.0,39.30410023266108,527.2784293632403,24.0,37G4,0
14.993750000000006,54.42291666666665,22.0,37.10864405001173,529.8530262339533,24.0,37G4,0
15.07708333333332,54.42291666666665,27.0,35.079736382944986,532.185439664594,25.0,37G5,0
15.160416666666663,54.42291666666665,31.0,33.8039892305807,535.1917690655055,25.0,37G5,0
15.243750000000006,54.42291666666665,30.0,33.367902771327024,538.7151726672183,25.0,37G5,0
15.32708333333332,54.42291666666665,31.0,32.19506445682361,542.6275012568143,25.0,37G5,0
15.410416666666663,54.42291666666665,29.0,29.836816070957806,546.4363998456707,25.0,37G5,0
15.493750000000006,54.42291666666665,41.0,28.32778781246794,550.3181630223628,25.0,37G5,0
15.57708333333332,54.42291666666665,44.0,27.529061935720723,554.1530100554901,25.0,37G5,0
15.660416666666663,54.42291666666665,44.0,24.733372579576898,558.011407728587,25.0,37G5,0
15.743750000000006,54.42291666666665,43.0,22.892660798600613,563.3442187191531,25.0,37G5,0
15.82708333333332,54.42291666666665,40.0,22.24526851421825,567.7287637044268,25.0,37G5,0
15.910416666666663,54.42291666666665,34.0,22.24526851421825,572.6976630707107,25.0,37G5,0
15.993750000000006,54.42291666666665,28.0,22.24526851421825,577.8630240683589,25.0,37G5,0
16.07708333333332,54.42291666666665,27.0,17.11632727279142,582.8384293632389,25.0,37G6,0
16.160416666666663,54.42291666666665,23.0,12.14045802278253,587.2653404407607,25.0,37G6,0
16.243750000000006,54.42291666666665,20.0,7.748798396102289,591.9510914191052,25.0,37G6,3
16.32708333333332,54.42291666666665,13.0,5.392602271107123,596.807472304676,25.0,37G6,3
18.660416666666663,54.42291666666665,7.0,5.392602271107123,752.0930262339526,26.0,37G8,3
18.743750000000006,54.42291666666665,13.0,5.561317128552971,754.425439664594,26.0,37G8,3
18.82708333333332,54.42291666666665,21.0,7.7487983961024325,757.4317690655045,26.0,37G8,3
18.910416666666663,54.42291666666665,30.0,11.122634257108771,760.9551726672171,26.0,37G8,0
18.993750000000006,54.42291666666665,38.0,12.363821236066583,764.8675012568143,26.0,37G8,0
19.07708333333332,54.42291666666665,44.0,11.122634257108771,769.0712948049812,26.0,37G9,0
19.160416666666663,54.42291666666665,48.0,12.363821236067302,773.494826682218,26.0,37G9,0
19.243750000000006,54.42291666666665,51.0,12.14045802278253,778.0858622584702,26.0,37G9,0
19.32708333333332,54.42291666666665,46.0,7.748798396103579,782.8062914010942,26.0,37G9,3
19.410416666666663,54.42291666666665,38.0,5.561317128552971,789.9687637044268,26.0,37G9,3
19.493750000000006,54.42291666666665,20.0,5.392602271105271,794.9376630707108,26.0,37G9,3
19.660416666666663,54.42291666666665,-0.0,0.0,805.0784293632404,26.0,37G9,3
19.743750000000006,54.42291666666665,1.0,5.392602271105271,809.5053404407623,26.0,37G9,3
9.910416666666663,54.47291666666666,23.0,5.386021482590269,459.9546922907138,22.0,37F9,0
9.993750000000006,54.47291666666666,9.0,5.386021482588316,456.8352126705761,22.0,37F9,0
10.243750000000006,54.47291666666666,19.0,5.3860214825901656,450.6185353226444,22.0,37G0,0
10.32708333333332,54.47291666666666,18.0,10.77204107857987,450.1529373403249,22.0,37G0,0
10.410416666666663,54.47291666666666,18.0,11.122634257108771,450.1529373403248,22.0,37G0,0
10.493750000000006,54.47291666666666,13.0,11.122634257108771,450.141836338541,22.0,37G0,0
10.57708333333332,54.47291666666666,16.0,12.360950667728929,450.13190215666975,22.0,37G0,0
10.660416666666663,54.47291666666666,19.0,15.493010891828813,450.2089958656652,22.0,37G0,0
10.743750000000006,54.47291666666666,15.0,17.534815679980507,450.11553645904723,22.0,37G0,0
10.82708333333332,54.47291666666666,13.0,15.493010891830105,450.10910588018015,22.0,37G0,0
10.910416666666663,54.47291666666666,10.0,10.77204107857987,450.2632537063673,22.0,37G0,0
10.993750000000006,54.47291666666666,5.0,5.386021482588316,450.09975110425177,22.0,37G0,0
11.07708333333332,54.47291666666666,-0.0,0.0,450.0968274433972,22.0,37G1,3
11.32708333333332,54.47291666666666,18.0,5.3860214825884185,450.09507317981155,22.0,37G1,0
11.410416666666663,54.47291666666666,27.0,10.772041078579973,450.0968274433972,22.0,37G1,0
11.493750000000006,54.47291666666666,26.0,16.15805690137196,450.09975110425177,22.0,37G1,0
11.57708333333332,54.47291666666666,25.0,17.52874864383065,450.2632537063673,22.0,37G1,0
11.660416666666663,54.47291666666666,22.0,19.848561005400537,450.88986551501193,22.0,37G1,0
11.743750000000006,54.47291666666666,20.0,19.848561005400537,455.60263425710883,22.0,37G1,0
11.82708333333332,54.47291666666666,18.0,17.528748643831186,455.60263425710883,22.0,37G1,0
11.910416666666663,54.47291666666666,18.0,16.68395138566457,455.60263425710883,22.0,37G1,0
11.993750000000006,54.47291666666666,18.0,17.528748643831214,455.60263425710883,22.0,37G1,0
