x_lon,y_lat,depth,dts,dto,reg,srn,exclude
11.768750000000011,56.32291666666666,20.0,14.50046179335612,229.42276849157156,21.0,41G1,0
11.856249999999989,56.32291666666666,23.0,16.708406382332022,232.03556412669244,21.0,41G1,0
11.943749999999994,56.32291666666666,30.0,20.0270796788795,235.32870209473808,21.0,41G1,0
12.03125,56.32291666666666,32.0,24.000050911704164,237.8895412056512,21.0,41G2,0
12.118750000000006,56.32291666666666,31.0,20.75261102253997,240.8333972898335,21.0,41G2,0
12.206250000000011,56.32291666666666,32.0,15.67275794274606,244.21773377916747,21.0,41G2,0
12.293749999999989,56.32291666666666,30.0,10.652085122305628,247.5656558597555,21.0,41G2,0
12.381249999999994,56.32291666666666,28.0,5.845150603682884,250.0584864782524,21.0,41G2,3
12.46875,56.32291666666666,26.0,2.7806585642779003,253.8487020947381,21.0,41G2,3
12.556250000000006,56.32291666666666,23.0,4.239835685570784,256.5889814938716,23.0,41G2,0
12.643750000000011,56.32291666666666,20.0,6.194030199170306,260.02892622733754,23.0,41G2,0
12.731249999999989,56.32291666666666,10.0,2.055876646485447,264.10156598117715,23.0,41G2,3
16.056250000000006,56.32291666666666,-0.0,0.926886188094992,599.2092506121649,25.0,41G6,3
16.14375000000001,56.32291666666666,20.0,5.222047397226864,600.3230412126443,25.0,41G6,3
16.23124999999999,56.32291666666666,19.0,9.96294895066611,603.6611810796879,25.0,41G6,3
16.318749999999994,56.32291666666666,21.0,5.139691352685965,607.7943829845084,25.0,41G6,3
16.58125000000001,56.32291666666666,10.0,2.2549554765373387,620.1847490632167,25.0,41G6,3
16.66874999999999,56.32291666666666,34.0,7.193908865006252,623.8420221885165,25.0,41G6,3
16.756249999999994,56.32291666666666,63.0,12.875230271839266,628.8109200335637,25.0,41G6,0
16.84375,56.32291666666666,57.0,17.85644809843612,633.2786855671192,25.0,41G6,0
16.931250000000006,56.32291666666666,55.0,22.906771839808712,637.7773624683078,25.0,41G6,0
17.01875000000001,56.32291666666666,48.0,29.00756100627685,643.2100481113634,25.0,41G7,0
17.10624999999999,56.32291666666666,43.0,34.10915834901495,647.3309200335636,25.0,41G7,0
17.193749999999994,56.32291666666666,39.0,39.215771703239085,651.7986855671177,25.0,41G7,0
17.28125,56.32291666666666,39.0,43.96187682344505,656.6316091462197,25.0,41G7,0
17.368750000000006,56.32291666666666,33.0,49.75788961298822,662.1458863850486,25.0,41G7,0
17.45625000000001,56.32291666666666,29.0,54.64807295136151,666.6559938155845,25.0,41G7,0
17.54374999999999,56.32291666666666,29.0,59.57859398013076,671.2311380137821,25.0,41G7,0
17.631249999999994,56.32291666666666,35.0,64.54020221806557,676.1573213370036,25.0,41G7,0
17.71875,56.32291666666666,46.0,70.09316180777728,681.846419176421,25.0,41G7,0
17.806250000000006,56.32291666666666,50.0,68.602779539855,687.2958766464853,25.0,41G7,0
17.89375000000001,56.32291666666666,34.0,67.34019257234789,691.6814850895811,25.0,41G7,0
17.98124999999999,56.32291666666666,40.0,66.22324749862612,696.520909609784,25.0,41G7,0
18.068749999999994,56.32291666666666,37.0,65.2737430730259,701.979401740786,26.0,41G8,0
18.15625,56.32291666666666,31.0,64.91409809389715,706.9804205058571,26.0,41G8,0
18.24375000000001,56.32291666666666,29.0,64.95415699187292,711.8573624683079,26.0,41G8,0
18.33125000000001,56.32291666666666,32.0,65.39318515436196,716.6455442962888,26.0,41G8,0
18.41874999999999,56.32291666666666,45.0,66.22324749862612,721.4521989854727,26.0,41G8,0
18.506249999999994,56.32291666666666,63.0,67.71476472702186,727.5031514454075,26.0,41G8,0
18.59375,56.32291666666666,91.0,69.34688637995148,732.250446656353,26.0,41G8,0
18.68125000000001,56.32291666666666,109.0,71.30718648185314,737.1442016255771,26.0,41G8,0
18.76875000000001,56.32291666666666,109.0,73.84234473960156,743.0553645651453,26.0,41G8,0
18.85624999999999,56.32291666666666,104.0,76.02775550815232,747.9985240912412,26.0,41G8,0
18.943749999999994,56.32291666666666,108.0,78.4839766968156,752.7043248922264,26.0,41G8,0
19.03125,56.32291666666666,116.0,81.18642921288098,757.6667110678618,26.0,41G9,0
19.11875000000001,56.32291666666666,127.0,84.7210709230311,764.459691352686,26.0,41G9,0
19.20625000000001,56.32291666666666,129.0,87.88361587272101,769.2904466563531,26.0,41G9,0
19.29374999999999,56.32291666666666,131.0,91.22162250173508,774.1842016255771,26.0,41G9,0
19.381249999999994,56.32291666666666,132.0,94.67015016501207,778.9408091543451,26.0,41G9,0
19.46875,56.32291666666666,131.0,93.53487983611704,784.0775535192246,26.0,41G9,0
19.55625000000001,56.32291666666666,116.0,87.36859714875588,790.0659115208775,26.0,41G9,0
19.64375000000001,56.32291666666666,101.0,82.23003004355957,794.9361115739363,26.0,41G9,0
19.73124999999999,56.32291666666666,82.0,77.09147378561927,800.4717531725007,26.0,41G9,0
19.818749999999994,56.32291666666666,75.0,70.9252357821969,806.6393808230229,26.0,41G9,0
19.90625,56.32291666666666,72.0,65.78674478489287,811.4864191764211,26.0,41G9,0
19.99375000000001,56.32291666666666,67.0,60.64830987240024,816.9358766464856,26.0,41G9,0
20.08125000000001,56.32291666666666,60.0,55.50995519367219,822.0755674721127,26.0,41H0,0
20.16874999999999,56.32291666666666,51.0,50.371713982759175,827.1059115208775,26.0,41H0,0
20.256249999999994,56.32291666666666,44.0,44.20604264929609,832.9343537750024,26.0,41H0,0
20.34375,56.32291666666666,38.0,39.068252158525375,837.9111380137821,26.0,41H0,0
20.43125000000001,56.32291666666666,33.0,33.930834557767135,842.8373213370033,26.0,41H0,0
20.51875000000001,56.32291666666666,31.0,27.766730908821334,848.9334434656723,26.0,41H0,0
20.60624999999999,56.32291666666666,34.0,22.631137158185165,854.1753645651453,26.0,41H0,0
20.693749999999994,56.32291666666666,29.0,17.49759885502845,859.1757983880718,26.0,41H0,0
20.78125,56.32291666666666,24.0,12.368687765221695,864.2913726541666,26.0,41H0,0
20.86875000000001,56.32291666666666,17.0,6.236222239596484,870.2694306457796,26.0,41H0,3
20.95625000000001,56.32291666666666,7.0,1.3840319974726674,875.5796913526863,26.0,41H0,3
21.04374999999999,56.32291666666666,-0.0,0.0,880.719380823023,26.0,41H1,3
10.631249999999994,56.37291666666667,2.0,0.9268861880914544,211.8033986754801,21.0,41G0,3
10.981249999999989,56.37291666666667,13.0,4.1063666914294,207.42754475237007,21.0,41G0,3
11.068749999999994,56.37291666666667,19.0,9.951698647861274,207.5669282063577,21.0,41G1,0
11.15625,56.37291666666667,19.0,14.836695182511647,209.28131712855296,21.0,41G1,0
11.243750000000006,56.37291666666667,20.0,19.84607920004779,210.52484310695536,21.0,41G1,0
11.331250000000011,56.37291666666667,31.0,24.728821286044987,212.6112822088953,21.0,41G1,0
11.418749999999989,56.37291666666667,21.0,26.86816151283596,214.70976563320448,21.0,41G1,0
11.506249999999994,56.37291666666667,22.0,23.050545473976747,217.24860265936667,21.0,41G1,0
11.59375,56.37291666666667,24.0,20.7544852910138,219.36521322820684,21.0,41G1,0
11.681250000000006,56.37291666666667,26.0,19.573092477232123,221.48184637721357,21.0,41G1,0
11.768750000000011,56.37291666666667,25.0,19.89499117836342,225.00589772551515,21.0,41G1,0
11.856249999999989,56.37291666666667,30.0,21.555229245333223,227.7711285828121,21.0,41G1,0
11.943749999999994,56.37291666666667,31.0,24.215312685214,230.51065299878132,21.0,41G1,0
12.03125,56.37291666666667,31.0,27.58751307477364,232.8325173806085,21.0,41G2,0
12.118750000000006,56.37291666666667,31.0,22.18047359521981,236.0597285003764,21.0,41G2,0
12.206250000000011,56.37291666666667,32.0,17.52655813134267,239.4306141350782,21.0,41G2,0
12.293749999999989,56.37291666666667,31.0,13.235744248452368,242.87893878851656,21.0,41G2,0
12.381249999999994,56.37291666666667,28.0,9.79732922630627,245.5789837649088,21.0,41G2,0
12.46875,56.37291666666667,25.0,8.270652998781271,249.03065299878028,21.0,41G2,0
12.556250000000006,56.37291666666667,23.0,4.958149427004064,252.46062998319525,23.0,41G2,0
12.643750000000011,56.37291666666667,15.0,1.853772376183616,255.8869733504208,23.0,41G2,3
16.14375000000001,56.37291666666667,15.0,4.106366691431066,605.3718933547893,25.0,41G6,3
16.23124999999999,56.37291666666667,23.0,8.668147494513008,607.8320580673344,25.0,41G6,3
16.318749999999994,56.37291666666667,18.0,5.132958251363561,611.9271166684375,25.0,41G6,3
16.58125000000001,56.37291666666667,5.0,1.0265917104978235,623.7542931054946,25.0,41G6,3
16.66874999999999,56.37291666666667,25.0,6.159549736013387,627.7159248265297,25.0,41G6,3
16.756249999999994,56.37291666666667,64.0,12.200785745908655,632.4465642548948,25.0,41G6,0
16.84375,56.37291666666667,61.0,17.05809311802101,636.4399558832572,25.0,41G6,0
16.931250000000006,56.37291666666667,61.0,21.98844166630874,640.4691304632665,25.0,41G6,0
17.01875000000001,56.37291666666667,54.0,27.58709488241622,645.8635468187549,25.0,41G7,0
17.10624999999999,56.37291666666667,45.0,32.40629756282003,650.4529096656303,25.0,41G7,0
17.193749999999994,56.37291666666667,47.0,37.30756982900079,654.9599558832572,25.0,41G7,0
17.28125,56.37291666666667,46.0,42.26236194088883,658.9891304632665,25.0,41G7,0
17.368750000000006,56.37291666666667,42.0,48.25553098142114,664.3835468187533,25.0,41G7,0
17.45625000000001,56.37291666666667,39.0,52.89690826942774,669.4865642548949,25.0,41G7,0
17.54374999999999,56.37291666666667,32.0,57.50042942192831,673.9116009826664,25.0,41G7,0
17.631249999999994,56.37291666666667,40.0,62.18445554762701,678.4014171863124,25.0,41G7,0
17.71875,56.37291666666667,47.0,65.02434839284847,683.8233156475811,25.0,41G7,0
17.806250000000006,56.37291666666667,50.0,63.28355268085952,688.8352238785291,25.0,41G7,0
17.89375000000001,56.37291666666667,42.0,61.91440510984526,693.6611011330516,25.0,41G7,0
17.98124999999999,56.37291666666667,40.0,60.78286584600783,698.4082950558835,25.0,41G7,0
18.068749999999994,56.37291666666667,38.0,59.74833658509153,704.2160428565095,26.0,41G8,0
18.15625,56.37291666666667,26.0,59.35573932501389,709.2185030253764,26.0,41G8,0
18.24375000000001,56.37291666666667,31.0,59.39948939215463,713.7191993482626,26.0,41G8,0
18.33125000000001,56.37291666666667,28.0,59.87863028415987,718.6084586310001,26.0,41G8,0
18.41874999999999,56.37291666666667,33.0,60.78286584600783,723.3579429945266,26.0,41G8,0
18.506249999999994,56.37291666666667,49.0,62.4024467747948,729.4716009826662,26.0,41G8,0
18.59375,56.37291666666667,82.0,64.16753824869352,734.1702524172106,26.0,41G8,0
18.68125000000001,56.37291666666667,99.0,66.23528720542514,739.0007896050867,26.0,41G8,0
18.76875000000001,56.37291666666667,115.0,68.77415658070503,745.0101131623243,26.0,41G8,0
18.85624999999999,56.37291666666667,107.0,71.1124623800716,749.8140920250805,26.0,41G8,0
18.943749999999994,56.37291666666667,111.0,73.72922757326144,754.656732004152,26.0,41G8,0
19.03125,56.37291666666667,113.0,76.59591459249619,759.4316091180988,26.0,41G9,0
19.11875000000001,56.37291666666667,124.0,80.32800093138435,765.5495640033505,26.0,41G9,0
19.20625000000001,56.37291666666667,129.0,83.65250199606447,770.2391147940817,26.0,41G9,0
19.29374999999999,56.37291666666667,131.0,87.10004941576057,775.165453532527,26.0,41G9,0
19.381249999999994,56.37291666666667,134.0,90.6911132555758,780.9197750712708,26.0,41G9,0
19.46875,56.37291666666667,138.0,93.41233776546406,785.5475652748449,26.0,41G9,0
19.55625000000001,56.37291666666667,133.0,87.25413556384623,791.4765778285281,26.0,41G9,0
19.64375000000001,56.37291666666667,122.0,82.12230225076401,796.4716091181006,26.0,41G9,0
19.73124999999999,56.37291666666667,102.0,76.99047984316574,801.5765256660183,26.0,41G9,0
19.818749999999994,56.37291666666667,91.0,70.83232255305421,807.6286365821657,26.0,41G9,0
19.90625,56.37291666666667,79.0,65.70056557878405,812.4491982638319,26.0,41G9,0
19.99375000000001,56.37291666666667,74.0,60.56839568156641,817.9597750712709,26.0,41G9,0
20.08125000000001,56.37291666666667,73.0,55.43555735667525,823.0927324192407,26.0,41H0,0
20.16874999999999,56.37291666666667,66.0,50.30269870509481,828.0482950558837,26.0,41H0,0
20.256249999999994,56.37291666666667,53.0,44.143244142051785,833.9407253189504,26.0,41H0,0
20.34375,56.37291666666667,41.0,39.01034739693725,839.5595497360134,26.0,41H0,0
20.43125000000001,56.37291666666667,33.0,33.87743634798822,844.6686365821672,26.0,41H0,0
20.51875000000001,56.37291666666667,33.0,27.717926858200112,850.4753784194809,26.0,41H0,0
20.60624999999999,56.37291666666667,31.0,22.584990965830787,855.5152238785276,26.0,41H0,0
20.693749999999994,56.37291666666667,28.0,17.452046792341893,860.3411011330498,26.0,41H0,0
20.78125,56.37291666666667,23.0,12.31909621981501,865.3967103334483,26.0,41H0,0
20.86875000000001,56.37291666666667,16.0,6.159549736013584,871.5173640350754,26.0,41H0,3
20.95625000000001,56.37291666666667,4.0,1.0265917104978235,876.6695640033523,26.0,41H0,3
10.981249999999989,56.42291666666665,13.0,2.7638981507996565,200.95706519757317,21.0,41G0,3
11.068749999999994,56.42291666666665,18.0,8.407081997710273,202.1110794115847,21.0,41G1,0
11.15625,56.42291666666665,18.0,13.453577753879935,203.538764504563,21.0,41G1,0
11.243750000000006,56.42291666666665,19.0,18.543232645188063,205.57377237618644,21.0,41G1,0
11.331250000000011,56.42291666666665,21.0,23.648191393959515,207.56656894557776,21.0,41G1,0
11.418749999999989,56.42291666666665,31.0,28.760300343879365,209.6468223675416,21.0,41G1,0
11.506249999999994,56.42291666666665,23.0,27.902574925241844,212.19184035821124,21.0,41G1,0
11.59375,56.42291666666665,25.0,26.040480190115662,214.30925637416604,21.0,41G1,0
11.681250000000006,56.42291666666665,27.0,25.11028436183189,216.42645462861816,21.0,41G1,0
11.768750000000011,56.42291666666665,27.0,25.361672727221254,219.6343649591198,21.0,41G1,0
11.856249999999989,56.42291666666665,31.0,26.682230500297223,222.77674216246052,21.0,41G1,0
11.943749999999994,56.42291666666665,33.0,28.871009802124703,225.694533493397,21.0,41G1,0
12.03125,56.42291666666665,31.0,30.103063719584515,228.1668223675416,21.0,41G2,0
12.118750000000006,56.42291666666665,30.0,24.801859509086405,231.871081648446,21.0,41G2,0
12.206250000000011,56.42291666666665,32.0,20.685869766899614,234.94645462861817,21.0,41G2,0
12.293749999999989,56.42291666666665,31.0,15.623048971147451,237.58446875002585,21.0,41G2,0
12.381249999999994,56.42291666666665,28.0,10.619581104138982,240.79170827213704,21.0,41G2,0
12.46875,56.42291666666665,25.0,4.953687463627502,244.9055971744676,21.0,41G2,3
12.556250000000006,56.42291666666665,12.0,0.926886188094992,248.321206274829,23.0,41G2,3
16.14375000000001,56.42291666666665,7.0,2.0504886018093784,610.7239592545242,25.0,41G6,3
16.23124999999999,56.42291666666665,15.0,6.423427028070769,613.0137723761829,25.0,41G6,3
16.318749999999994,56.42291666666665,16.0,3.5906070466070417,616.6897955303853,25.0,41G6,3
16.40625,56.42291666666665,-0.0,1.0252443084318963,618.7257736657739,25.0,41G6,3
16.58125000000001,56.42291666666665,-0.0,1.0252443084318963,627.7573740298646,25.0,41G6,3
16.66874999999999,56.42291666666665,20.0,4.953687463627421,631.0621990424745,25.0,41G6,3
16.756249999999994,56.42291666666665,61.0,10.321134939372271,636.4325889832475,25.0,41G6,0
16.84375,56.42291666666665,59.0,15.075566172060288,640.0037088493484,25.0,41G6,0
16.931250000000006,56.42291666666665,67.0,20.01294494873424,643.7165752124453,25.0,41G6,0
17.01875000000001,56.42291666666665,62.0,26.032860299720724,648.6757267882377,25.0,41G7,0
17.10624999999999,56.42291666666665,51.0,31.087788013070888,653.1559185378516,25.0,41G7,0
17.193749999999994,56.42291666666665,48.0,35.839857628319365,657.6246311070628,25.0,41G7,0
17.28125,56.42291666666665,50.0,40.3190113323793,662.1172877242906,25.0,41G7,0
17.368750000000006,56.42291666666665,54.0,45.85659788786227,667.1957267882377,25.0,41G7,0
17.45625000000001,56.42291666666665,46.0,50.57720765851968,671.6759185378515,25.0,41G7,0
17.54374999999999,56.42291666666665,40.0,55.367886710386735,676.1446311070628,25.0,41G7,0
17.631249999999994,56.42291666666665,43.0,60.21190626320357,680.8378133669768,25.0,41G7,0
17.71875,56.42291666666665,48.0,59.90154529704321,686.6221990424744,25.0,41G7,0
17.806250000000006,56.42291666666665,51.0,58.00974942150582,691.0733075783495,25.0,41G7,0
17.89375000000001,56.42291666666665,45.0,56.51497128226657,695.5701680360214,25.0,41G7,0
17.98124999999999,56.42291666666665,44.0,55.366519306763806,700.3305297662973,25.0,41G7,0
18.068749999999994,56.42291666666665,37.0,54.23027185556796,706.5245646732399,26.0,41G8,0
18.15625,56.42291666666665,26.0,53.79799201292105,711.1737842459928,26.0,41G8,0
18.24375000000001,56.42291666666665,23.0,53.846194492277206,715.9585006901455,26.0,41G8,0
18.33125000000001,56.42291666666665,31.0,54.37360138799578,720.8146352221776,26.0,41G8,0
18.41874999999999,56.42291666666665,29.0,55.366519306763806,725.492681640205,26.0,41G8,0
18.506249999999994,56.42291666666665,28.0,57.13753296704602,731.2842697841962,26.0,41G8,0
18.59375,56.42291666666665,66.0,59.057696162342495,736.1198584651058,26.0,41G8,0
18.68125000000001,56.42291666666665,87.0,61.19947744603175,740.8901459978065,26.0,41G8,0
18.76875000000001,56.42291666666665,100.0,63.788191773096045,747.0215700805252,26.0,41G8,0
18.85624999999999,56.42291666666665,123.0,66.29932804962034,751.7064446812556,26.0,41G8,0
18.943749999999994,56.42291666666665,119.0,69.09500058096386,756.5617627358888,26.0,41G8,0
19.03125,56.42291666666665,111.0,72.14213378429375,761.5704538860656,26.0,41G9,0
19.11875000000001,56.42291666666665,117.0,76.08791498479943,767.400605065597,26.0,41G9,0
19.20625000000001,56.42291666666665,127.0,79.53470524557504,772.1745924816693,26.0,41G9,0
19.29374999999999,56.42291666666665,131.0,83.13575292606531,776.972118402722,26.0,41G9,0
19.381249999999994,56.42291666666665,134.0,86.885977491227,782.0448562125583,26.0,41G9,0
19.46875,56.42291666666665,139.0,90.7668849672415,786.8442697841978,26.0,41G9,0
19.55625000000001,56.42291666666665,142.0,87.31501692942898,792.670606876624,26.0,41G9,0
19.64375000000001,56.42291666666665,134.0,82.19392517775563,798.4104886018097,26.0,41G9,0
19.73124999999999,56.42291666666665,120.0,77.07382475037448,803.1125889832474,26.0,41G9,0
19.818749999999994,56.42291666666665,104.0,70.93132688402962,808.9771932581264,26.0,41G9,0
