x_lon,y_lat,depth,dts,dto,reg,srn,exclude
21.210416666666674,58.65625,81.0,41.14276964867747,948.0575466287111,29.0,46H1,0
21.368750000000006,58.65625,81.0,33.2040257801903,954.3107674496213,29.0,46H1,0
21.527083333333337,58.65625,71.0,26.09442757899364,961.1042686162722,29.0,46H1,0
21.68541666666667,58.65625,61.0,20.68732236378253,967.426655961143,29.0,46H1,0
21.84375,58.65625,49.0,18.53772376184748,974.1861965570263,29.0,46H1,0
22.00208333333333,58.65625,44.0,18.53772376184748,981.3732325592676,29.0,46H2,0
22.160416666666663,58.65625,40.0,18.53772376184748,988.8955389282474,29.0,46H2,0
22.318749999999994,58.65625,18.0,13.039543132812529,996.6828653932299,29.0,46H2,0
22.477083333333326,58.65625,5.0,9.268861880924447,1004.6816831635887,29.0,46H2,3
22.635416666666657,58.65625,8.0,9.268861880924447,1018.4012913922267,29.0,46H2,3
22.79374999999999,58.65625,8.0,9.268861880924447,1027.5619051960718,29.0,46H2,3
22.95208333333332,58.65625,6.0,9.268861880924447,1036.722480729097,29.0,46H2,3
23.11041666666665,58.65625,2.0,9.160652074561577,1045.8830052341998,29.0,46H3,5
23.427083333333343,58.65625,3.0,9.16065207455992,1059.2954916574283,29.0,46H3,5
9.493750000000006,58.73958333333334,141.0,18.537723761848895,0.0,,46F9,5
9.652083333333337,58.73958333333334,257.0,20.658262980172054,9.13876651731238,,46F9,5
9.810416666666669,58.73958333333334,372.0,26.00217771642555,18.277520285678833,,46F9,5
9.96875,58.73958333333334,269.0,27.806585642773346,27.41624855611851,,46F9,5
10.127083333333331,58.73958333333334,267.0,29.259570098324883,36.55493857958154,,46G0,5
10.285416666666663,58.73958333333334,201.0,33.239595215891306,45.693577606914076,,46G0,5
10.443749999999994,58.73958333333334,147.0,37.10324749970462,54.83215288882347,,46G0,5
10.602083333333326,58.73958333333334,112.0,36.55493857958162,63.97065167584404,,46G0,5
10.760416666666657,58.73958333333334,92.0,27.41624855611851,73.10906121830224,,46G0,5
10.918749999999989,58.73958333333334,53.0,18.277520285678833,82.24736876628175,,46G0,5
11.07708333333332,58.73958333333334,39.0,9.138766517312472,91.38556156958931,,46G1,5
17.09375,58.73958333333334,-0.0,0.0,824.1843094046251,27.0,46G7,3
17.410416666666663,58.73958333333334,9.0,9.13876651731238,824.1843094046251,27.0,46G7,3
17.568749999999994,58.73958333333334,37.0,13.008793169655489,824.1843094046251,27.0,46G7,0
17.727083333333326,58.73958333333334,16.0,13.008793169655489,825.087339315578,27.0,46G7,0
17.885416666666657,58.73958333333334,31.0,9.268861880923033,827.6983872332145,27.0,46G7,3
18.04374999999999,58.73958333333334,52.0,13.008793169655489,831.7699241690401,27.0,46G8,0
18.20208333333332,58.73958333333334,81.0,18.537723761848895,836.4205972439637,27.0,46G8,0
18.36041666666665,58.73958333333334,96.0,20.658262980172054,839.9307525433112,27.0,46G8,0
18.51875000000001,58.73958333333334,277.0,26.002177716426637,844.5353034997677,27.0,46G8,0
18.677083333333343,58.73958333333334,145.0,33.040793851181064,848.3659450344267,27.0,46G8,0
18.835416666666674,58.73958333333334,127.0,40.90848253356161,852.4610840152071,27.0,46G8,0
18.993750000000006,58.73958333333334,143.0,49.17879808010358,857.4171674089496,27.0,46G8,0
19.152083333333337,58.73958333333334,60.0,55.57856435598901,863.0841368332194,29.0,46G9,0
19.31041666666667,58.73958333333334,143.0,62.64839431183424,869.3299605112627,29.0,46G9,0
19.46875,58.73958333333334,155.0,70.18605973970156,875.7643092028342,29.0,46G9,0
19.62708333333333,58.73958333333334,119.0,78.0561094631078,880.902474729221,29.0,46G9,0
19.785416666666663,58.73958333333334,149.0,86.16747939031934,886.5836575943626,29.0,46G9,0
19.943749999999994,58.73958333333334,160.0,94.45798199042058,892.7273003432493,29.0,46G9,0
20.102083333333326,58.73958333333334,134.0,100.3670257281761,899.2631947794184,29.0,46H0,0
20.260416666666657,58.73958333333334,211.0,95.83580203689772,909.4729152904108,29.0,46H0,0
20.41874999999999,58.73958333333334,178.0,87.1000286433102,915.0236676168687,29.0,46H0,0
20.57708333333332,58.73958333333334,171.0,78.46352481798344,922.1096225610996,29.0,46H0,0
20.73541666666665,58.73958333333334,99.0,69.96311972842406,930.0247049503206,29.0,46H0,0
20.89375000000001,58.73958333333334,90.0,61.65518792172126,938.372033429857,29.0,46H0,0
21.052083333333343,58.73958333333334,65.0,53.62931138223132,946.9652621232785,29.0,46H1,0
21.210416666666674,58.73958333333334,88.0,46.03331181577833,954.233830841713,29.0,46H1,0
21.368750000000006,58.73958333333334,71.0,39.11846984667561,961.0039019535744,29.0,46H1,0
21.527083333333337,58.73958333333334,59.0,33.31175431563538,967.3343175791553,29.0,46H1,0
21.68541666666667,58.73958333333334,47.0,29.280078803918123,974.0704719820515,29.0,46H1,0
21.84375,58.73958333333334,46.0,26.00217771642561,980.4499605112627,29.0,46H1,0
22.00208333333333,58.73958333333334,25.0,20.658262980172132,987.164223334071,29.0,46H2,0
22.160416666666663,58.73958333333334,29.0,18.537723761848895,994.2573200967748,29.0,46H2,0
22.318749999999994,58.73958333333334,14.0,13.008793169655489,1001.657707543145,29.0,46H2,0
22.477083333333326,58.73958333333334,1.0,9.13876651731238,1009.3086748199926,29.0,46H2,3
22.79374999999999,58.73958333333334,5.0,9.13876651731238,1029.0517588326568,29.0,46H2,3
22.95208333333332,58.73958333333334,7.0,13.008793169655489,1037.834150834904,29.0,46H2,0
23.11041666666665,58.73958333333334,4.0,13.02416563697068,1046.757786073601,29.0,46H3,5
23.26875000000001,58.73958333333334,6.0,9.268861880925863,1055.7547521913966,29.0,46H3,5
23.427083333333343,58.73958333333334,4.0,13.008793169655489,1064.794432143112,29.0,46H3,5
23.585416666666674,58.73958333333334,3.0,9.13876651731238,1072.2651020257836,29.0,46H3,5
9.493750000000006,58.82291666666666,5.0,9.268861880925863,0.0,,46F9,5
9.652083333333337,58.82291666666666,123.0,12.993425879031378,9.116861627956661,,46F9,5
9.810416666666669,58.82291666666666,381.0,20.434788931532545,18.233710515083576,,46F9,5
9.96875,58.82291666666666,180.0,18.537723761850312,27.350533920516387,,46F9,5
10.127083333333331,58.82291666666666,207.0,20.648596807591982,36.4673191033223,,46G0,5
10.285416666666663,58.82291666666666,163.0,25.971448370727682,45.584053322465515,,46G0,5
10.443749999999994,58.82291666666666,150.0,27.84355263123564,54.70072383677257,,46G0,5
10.602083333333326,58.82291666666666,117.0,28.839601420174525,63.81731790489853,,46G0,5
10.760416666666657,58.82291666666666,99.0,27.350533920516387,72.93382278529246,,46G0,5
10.918749999999989,58.82291666666666,48.0,18.233710515083576,82.05022573616272,,46G0,5
11.07708333333332,58.82291666666666,40.0,9.116861627956753,91.1665140154432,,46G1,5
17.568749999999994,58.82291666666666,19.0,9.116861627956661,833.4531712855481,27.0,46G7,3
17.727083333333326,58.82291666666666,17.0,9.116861627956661,834.2061124030274,27.0,46G7,3
18.04374999999999,58.82291666666666,47.0,9.116861627956661,839.901632837155,27.0,46G8,3
18.20208333333332,58.82291666666666,60.0,9.268861880925863,844.4871031310792,27.0,46G8,3
18.36041666666665,58.82291666666666,88.0,12.993425879031378,848.3402903739468,27.0,46G8,0
18.51875000000001,58.82291666666666,81.0,20.43478893153393,852.4179741467009,27.0,46G8,0
18.677083333333343,58.82291666666666,101.0,28.847267749755844,856.9649528363834,27.0,46G8,0
18.835416666666674,58.82291666666666,96.0,36.20609565254724,860.62728057811,27.0,46G8,0
18.993750000000006,58.82291666666666,116.0,42.59890491852563,865.1104157516463,27.0,46G8,0
19.152083333333337,58.82291666666666,131.0,49.83453347718567,870.2950098658067,29.0,46G9,0
19.31041666666667,58.82291666666666,151.0,57.59617776972686,876.0700300551623,29.0,46G9,0
19.46875,58.82291666666666,134.0,65.69763258321106,882.3376038899513,29.0,46G9,0
19.62708333333333,58.82291666666666,121.0,74.02737891058766,888.499126888352,29.0,46G9,0
19.785416666666663,58.82291666666666,143.0,81.59625298292424,893.7963516556522,29.0,46G9,0
19.943749999999994,58.82291666666666,150.0,87.3739335147714,899.563046959762,29.0,46G9,0
20.102083333333326,58.82291666666666,170.0,93.66895032936772,909.4338597213258,29.0,46H0,0
20.260416666666657,58.82291666666666,177.0,98.82177251986579,914.9929175640744,29.0,46H0,0
20.41874999999999,58.82291666666666,194.0,90.39625782770327,922.0552117767085,29.0,46H0,0
20.57708333333332,58.82291666666666,169.0,82.12805283797185,928.032337148398,29.0,46H0,0
20.73541666666665,58.82291666666666,130.0,74.06991002817584,934.9236061852985,29.0,46H0,0
20.89375000000001,58.82291666666666,87.0,66.29852160294323,942.4958124712812,29.0,46H0,0
21.052083333333343,58.82291666666666,92.0,58.92750058449954,950.4980670787896,29.0,46H1,0
21.210416666666674,58.82291666666666,50.0,52.12701591894622,958.7826281940235,29.0,46H1,0
21.368750000000006,58.82291666666666,48.0,46.15002236313848,967.2420071608483,29.0,46H1,0
21.527083333333337,58.82291666666666,55.0,37.584299519092156,973.9547614416991,29.0,46H1,0
21.68541666666667,58.82291666666666,53.0,28.847267749754455,980.3422477821615,29.0,46H1,0
21.84375,58.82291666666666,43.0,20.434788931532626,987.0331463251381,29.0,46H1,0
22.00208333333333,58.82291666666666,23.0,12.993425879031506,993.4576038899513,29.0,46H2,0
22.160416666666663,58.82291666666666,20.0,9.268861880925863,1000.134426188658,29.0,46H2,3
22.318749999999994,58.82291666666666,6.0,9.116861627956661,1007.1511260200369,29.0,46H2,3
22.95208333333332,58.82291666666666,2.0,9.116861627956661,1041.066609083882,29.0,46H2,3
23.11041666666665,58.82291666666666,1.0,12.993425879031506,1049.3906152830057,29.0,46H3,5
23.26875000000001,58.82291666666666,8.0,12.993425879031378,1057.9608501526225,29.0,46H3,5
23.427083333333343,58.82291666666666,2.0,9.116861627956661,1066.6822905175509,29.0,46H3,5
9.652083333333337,58.90625,5.0,9.094937452830319,12.993425879031378,,46F9,5
9.810416666666669,58.90625,214.0,12.978063913741703,20.434788931532545,,46F9,5
9.96875,58.90625,87.0,9.268861880924447,28.847267749754373,,46F9,5
10.127083333333331,58.90625,167.0,12.978063913741703,37.58429951909207,,46G0,5
10.285416666666663,58.90625,146.0,18.57612413402807,46.463119701585086,,46G0,5
10.443749999999994,58.90625,162.0,18.592995172572476,55.4155794660831,,46G0,5
10.602083333333326,58.90625,272.0,20.05050583977421,64.41094109483949,,46G0,5
10.760416666666657,58.90625,71.0,21.66971412821312,73.43339919242551,,46G0,5
10.918749999999989,58.90625,20.0,18.189862173116,82.47401919076069,,46G0,5
11.07708333333332,58.90625,167.0,9.09493745283041,91.5273763399169,,46G1,5
18.04374999999999,58.90625,36.0,9.094937452830319,848.3146644940198,27.0,46G8,3
18.36041666666665,58.90625,61.0,9.094937452830319,856.9421039207509,27.0,46G8,3
18.51875000000001,58.90625,77.0,18.189862173117557,860.5884538158265,27.0,46G8,0
18.677083333333343,58.90625,57.0,23.28282240898887,865.0528600934866,27.0,46G8,0
18.835416666666674,58.90625,81.0,29.665272875134004,869.0045935902466,27.0,46G8,0
18.993750000000006,58.90625,99.0,37.18334792528098,873.0846634483249,27.0,46G8,0
19.152083333333337,58.90625,120.0,45.274781551829285,877.8455701059058,29.0,46G9,0
19.31041666666667,58.90625,114.0,53.68089154253491,883.195030114179,29.0,46G9,0
19.46875,58.90625,117.0,62.26053576304536,889.0481146600163,29.0,46G9,0
19.62708333333333,58.90625,131.0,68.73366497174949,895.3295493105687,29.0,46G9,0
19.785416666666663,58.90625,143.0,74.39889975390683,901.9534258790314,29.0,46G9,0
19.943749999999994,58.90625,161.0,80.67899265483535,909.3947889315325,29.0,46G9,0
20.102083333333326,58.90625,155.0,87.44153436114654,914.9621777164257,29.0,46H0,0
20.260416666666657,58.90625,167.0,94.58306461014692,922.0007938511799,29.0,46H0,0
20.41874999999999,58.90625,176.0,94.49003012726904,927.9862195359217,29.0,46H0,0
20.57708333333332,58.90625,182.0,86.63328087008655,934.8538999298224,29.0,46H0,0
20.73541666666665,58.90625,154.0,79.05493512833134,941.0255153920765,29.0,46H0,0
20.89375000000001,58.90625,122.0,71.84319756201681,947.8024847766775,29.0,46H0,0
21.052083333333343,58.90625,136.0,63.66384914301879,955.1496992449831,29.0,46H1,0
21.210416666666674,58.90625,71.0,54.56917907601039,962.8973219763625,29.0,46H1,0
21.368750000000006,58.90625,81.0,45.474432612542394,970.9318600554966,29.0,46H1,0
21.527083333333337,58.90625,50.0,36.37962248566995,979.1766507658724,29.0,46H1,0
21.68541666666667,58.90625,69.0,27.284761428278188,986.9020889543276,29.0,46H1,0
21.84375,58.90625,11.0,18.189862173116094,993.3345213624848,29.0,46H1,0
22.00208333333333,58.90625,18.0,9.0949374528305,999.9879958692244,29.0,46H2,3
23.11041666666665,58.90625,4.0,9.0949374528305,1053.5222912031682,29.0,46H3,3
23.26875000000001,58.90625,7.0,9.094937452830319,1061.5008998479525,29.0,46H3,3
9.810416666666669,58.98958333333334,29.0,9.072994038311732,25.971448370727682,,46F9,5
10.127083333333331,58.98958333333334,51.0,9.072994038311732,40.830325786182364,,46G0,5
10.285416666666663,58.98958333333334,66.0,9.34524189532889,49.10761385291996,,46G0,5
10.443749999999994,58.98958333333334,94.0,9.378652040742777,57.63178887060269,,46G0,5
10.602083333333326,58.98958333333334,126.0,12.006101698500304,66.30766515899008,,46G0,5
10.760416666666657,58.98958333333334,28.0,14.544316599172879,75.08263333074504,,46G0,5
10.918749999999989,58.98958333333334,38.0,9.514108258333634,83.9255756456309,,46G0,5
11.07708333333332,58.98958333333334,61.0,9.072994038311823,92.81702345488344,,46G1,5
17.727083333333326,58.98958333333334,23.0,9.072994038311732,852.5545513206281,27.0,46G7,3
18.04374999999999,58.98958333333334,14.0,9.072994038311732,856.9192824718234,27.0,46G8,3
18.20208333333332,58.98958333333334,32.0,9.268861880924447,860.5496667352019,27.0,46G8,3
18.36041666666665,58.98958333333334,37.0,10.11667817568125,864.9953522936686,27.0,46G8,0
18.51875000000001,58.98958333333334,30.0,10.535245040545671,868.9693621844956,27.0,46G8,0
18.677083333333343,58.98958333333334,44.0,16.84860303817123,873.0319682988526,27.0,46G8,0
18.835416666666674,58.98958333333334,72.0,24.919837789652007,877.5398198415849,27.0,46G8,0
18.993750000000006,58.98958333333334,65.0,33.501614418334704,881.2749405304908,27.0,46G8,0
19.152083333333337,58.98958333333334,119.0,42.28418343677274,885.6644799344734,29.0,46G9,0
19.31041666666667,58.98958333333334,105.0,49.4717697211829,890.6320368263246,29.0,46G9,0
19.46875,58.98958333333334,117.0,55.93799080532103,896.1047712677741,29.0,46G9,0
19.62708333333333,58.98958333333334,97.0,61.44383011022458,907.4977237618504,29.0,46G9,0
19.785416666666663,58.98958333333334,104.0,67.70719515023568,909.608596807592,29.0,46G9,0
19.943749999999994,58.98958333333334,144.0,74.53733498790125,914.9314483707277,29.0,46G9,0
20.102083333333326,58.98958333333334,125.0,81.79235221259535,921.94636921077,29.0,46H0,0
20.260416666666657,58.98958333333334,146.0,89.36879547551528,927.940117453705,29.0,46H0,0
20.41874999999999,58.98958333333334,142.0,97.19148714299732,934.7841936376589,29.0,46H0,0
20.57708333333332,58.98958333333334,146.0,91.30916974789801,940.9640352759026,29.0,46H0,0
20.73541666666665,58.98958333333334,182.0,82.27786935777884,947.7174747677869,29.0,46H0,0
20.89375000000001,58.98958333333334,115.0,73.25933602371957,954.0031659811821,29.0,46H0,0
21.052083333333343,58.98958333333334,146.0,64.2590065924423,960.702861617084,29.0,46H1,0
21.210416666666674,58.98958333333334,168.0,55.28583511479679,967.8908148255373,29.0,46H1,0
21.368750000000006,58.98958333333334,152.0,46.355660230073255,975.4453363277021,29.0,46H1,0
21.527083333333337,58.98958333333334,109.0,37.499280376794175,983.2783482957951,29.0,46H1,0
21.68541666666667,58.98958333333334,67.0,28.78496321055928,991.3259020139078,29.0,46H1,0
21.84375,58.98958333333334,92.0,20.39570316510496,999.5411275407365,29.0,46H1,0
22.00208333333333,58.98958333333334,15.0,12.97806391374183,1006.3111015918474,29.0,46H2,0
22.160416666666663,58.98958333333334,14.0,9.268861880924447,1013.058063913742,29.0,46H2,3
22.318749999999994,58.98958333333334,14.0,9.072994038311732,1020.475703165105,29.0,46H2,3
22.95208333333332,58.98958333333334,3.0,9.072994038311732,1052.0840352759024,29.0,46H2,3
23.11041666666665,58.98958333333334,14.0,9.072994038313372,1058.8374747677867,29.0,46H3,3
23.427083333333343,58.98958333333334,4.0,9.072994038311732,1073.8846967289626,29.0,46H3,3
23.585416666666674,58.98958333333334,-0.0,0.0,1081.8956059102272,29.0,46H3,3
10.631249999999994,59.07291666666666,77.0,9.28921635249225,70.93700861215999,,47G0,5
10.793749999999989,59.07291666666666,113.0,9.289216352493977,79.59741607769709,,47G0,5
11.118750000000006,59.07291666666666,47.0,9.268861880925863,97.28578945627238,,47G1,5
18.59375,59.07291666666666,10.0,9.289216352492433,879.1830283857004,27.0,47G8,3
18.756249999999994,59.07291666666666,44.0,18.57841895901494,883.3352354878327,27.0,47G8,0
18.91874999999999,59.07291666666666,41.0,26.213127945900986,887.9233776443562,27.0,47G8,0
19.08125000000001,59.07291666666666,50.0,33.413728621595325,891.8061955167785,29.0,47G9,0
19.243750000000006,59.07291666666666,88.0,41.42934901597472,896.3110725232596,29.0,47G9,0
19.40625,59.07291666666666,94.0,46.299478885378576,906.2088883565906,29.0,47G9,0
19.568749999999994,59.07291666666666,96.0,52.36209785141807,912.6830576640763,29.0,47G9,0
19.73124999999999,59.07291666666666,87.0,59.25225772933129,917.4015503958716,29.0,47G9,0
19.89375000000001,59.07291666666666,88.0,66.714012328081,920.6975423181071,29.0,47G9,0
20.056250000000006,59.07291666666666,100.0,74.57594714743765,926.1010130876477,29.0,47H0,0
20.21875,59.07291666666666,132.0,82.72400379487148,932.8401706243612,29.0,47H0,0
20.381249999999994,59.07291666666666,130.0,91.08138426863951,939.4173940979985,29.0,47H0,0
20.54374999999999,59.07291666666666,118.0,94.47409423971597,946.1613139363327,29.0,47H0,0
20.70625000000001,59.07291666666666,131.0,85.3635436305919,952.7620707856879,29.0,47H0,0
20.868750000000006,59.07291666666666,130.0,76.30131157574814,959.512285235922,29.0,47H0,0
21.03125,59.07291666666666,132.0,67.3069821098943,966.1288575199571,29.0,47H1,0
21.193749999999994,59.07291666666666,182.0,58.41199612635214,972.886648127548,29.0,47H1,0
21.35624999999999,59.07291666666666,164.0,49.66982090023048,980.1049236319345,29.0,47H1,0
