x_lon,y_lat,depth,dts,dto,reg,srn,exclude
14.45208333333332,54.65625,27.0,48.782279495966606,487.6039037576968,24.0,38G4,0
14.59375,54.65625,44.0,45.26814457617158,494.2700964507406,24.0,38G4,0
14.735416666666652,54.65625,49.0,41.51216748350284,500.945983852343,24.0,38G4,0
14.877083333333331,54.65625,52.0,38.73412691868543,508.5415637508009,24.0,38G4,0
15.018750000000011,54.65625,55.0,37.15323351988031,515.220659877876,25.0,38G5,0
15.160416666666665,54.65625,59.0,37.38562043126775,522.2410672267033,25.0,38G5,0
15.302083333333345,54.65625,56.0,39.78003147281773,530.1837434235772,25.0,38G5,0
15.443749999999994,54.65625,63.0,43.75078681661277,538.1071811884201,25.0,38G5,0
15.585416666666674,54.65625,64.0,49.00066141542271,546.351160836803,25.0,38G5,0
15.727083333333326,54.65625,61.0,46.91191052933325,555.1618654969,25.0,38G5,0
15.868750000000006,54.65625,54.0,40.82892111526951,563.3521478950042,25.0,38G5,0
16.010416666666657,54.65625,49.0,33.51748712019915,571.4549549924606,25.0,38G6,0
16.152083333333337,54.65625,40.0,26.15597668112869,580.3976501999828,25.0,38G6,0
16.29374999999999,54.65625,37.0,19.648775446489488,588.5233355036786,25.0,38G6,0
16.43541666666667,54.65625,28.0,14.488106453015549,596.7664271500332,25.0,38G6,0
16.57708333333332,54.65625,24.0,11.151746416655143,605.5579332524349,25.0,38G6,0
16.71875,54.65625,22.0,10.066944818859822,613.744511586018,25.0,38G6,0
16.86041666666665,54.65625,21.0,7.243028439296355,622.2494620358375,25.0,38G6,3
17.00208333333333,54.65625,12.0,1.2272386453775528,632.0928357046258,25.0,38G7,3
17.14375000000001,54.65625,-0.0,0.0,640.2965720170773,25.0,38G7,3
18.56041666666667,54.65625,8.0,4.253028715499123,731.3209676963517,26.0,38G8,3
18.70208333333332,54.65625,16.0,1.8563521842770372,739.3233255863117,26.0,38G8,3
18.84375,54.65625,69.0,3.0431292979074662,747.0776501999829,26.0,38G8,3
18.98541666666665,54.65625,83.0,11.097546040177033,754.8114780221713,26.0,38G8,0
19.12708333333333,54.65625,88.0,20.454017970887087,763.7473511418455,26.0,38G9,0
19.26875000000001,54.65625,89.0,29.20216485048376,771.8721906137489,26.0,38G9,0
19.410416666666663,54.65625,87.0,26.15597668112869,780.4245115860181,26.0,38G9,0
19.552083333333343,54.65625,75.0,18.579225160860457,789.9384952933389,26.0,38G9,0
19.693749999999994,54.65625,28.0,11.549132313058362,798.7728357046257,26.0,38G9,0
19.835416666666674,54.65625,16.0,3.3482927871382118,807.1759496848052,26.0,38G9,3
19.97708333333333,54.65625,1.0,0.804278576700084,816.7363521842772,26.0,38G9,3
20.11875000000001,54.65625,5.0,0.9268861880914544,825.3755547577521,26.0,38H0,3
20.260416666666657,54.65625,-0.0,0.0,833.9408916850781,26.0,38H0,3
20.402083333333337,54.65625,1.0,0.0,843.3944021293577,26.0,38H0,5
20.82708333333332,54.65625,-0.0,0.0,920.0098303298348,26.0,38H0,5
10.060416666666669,54.73958333333334,22.0,4.904643046324499,414.8550895047394,22.0,38G0,0
10.20208333333332,54.73958333333334,24.0,12.543906107915184,411.1178244279344,22.0,38G0,0
10.34375,54.73958333333334,18.0,10.442974152533134,405.9308906288232,22.0,38G0,0
10.485416666666652,54.73958333333334,20.0,9.808057030043765,400.9653108794769,22.0,38G0,0
10.627083333333331,54.73958333333334,17.0,3.210512996711796,398.22347714441776,22.0,38G0,0
10.768750000000011,54.73958333333334,29.0,2.4078847698215347,398.22347714441776,22.0,38G0,3
10.910416666666665,54.73958333333334,12.0,6.995440218775833,398.18886188092233,22.0,38G0,0
11.052083333333345,54.73958333333334,5.0,0.9268861880914544,398.18886188092233,22.0,38G1,3
11.193749999999994,54.73958333333334,-0.0,0.0,398.2234771444179,22.0,38G1,3
12.043749999999989,54.73958333333334,5.0,0.8026282650961796,425.214049405316,24.0,38G2,3
12.185416666666669,54.73958333333334,17.0,7.902889835689483,425.9220055095793,24.0,38G2,0
12.32708333333332,54.73958333333334,20.0,15.163540347436248,430.86354962360895,24.0,38G2,0
12.46875,54.73958333333334,19.0,22.487190393654693,435.2288618809224,24.0,38G2,0
12.610416666666652,54.73958333333334,18.0,23.51533872948429,435.2288618809224,24.0,38G2,0
12.752083333333331,54.73958333333334,21.0,26.87317605333189,435.2288618809224,24.0,38G2,0
12.893750000000011,54.73958333333334,24.0,21.28989484817956,435.2288618809224,24.0,38G2,0
13.035416666666665,54.73958333333334,25.0,16.164758337039004,435.2288618809224,24.0,38G3,0
13.177083333333345,54.73958333333334,30.0,9.81228602710732,435.2288618809224,24.0,38G3,0
13.318749999999994,54.73958333333334,37.0,7.240097749805374,436.6481868840253,24.0,38G3,0
13.460416666666674,54.73958333333334,36.0,6.684111058856776,439.7987838385312,24.0,38G3,0
13.602083333333326,54.73958333333334,41.0,12.982452703597856,444.0144171967432,24.0,38G3,0
13.743750000000006,54.73958333333334,40.0,18.749192444466203,448.5198782008446,24.0,38G3,0
13.885416666666655,54.73958333333334,38.0,23.034535950118432,453.780428917544,24.0,38G3,0
14.027083333333335,54.73958333333334,27.0,29.76764444031561,460.2461915172939,24.0,38G4,0
14.168749999999989,54.73958333333334,26.0,36.91806792735757,467.2465390390173,24.0,38G4,0
14.310416666666669,54.73958333333334,16.0,44.680458323201535,473.9223943412248,24.0,38G4,0
14.45208333333332,54.73958333333334,12.0,40.497490148228735,481.1898318356924,24.0,38G4,0
14.59375,54.73958333333334,41.0,36.66405392326367,488.20174571673687,24.0,38G4,0
14.735416666666652,54.73958333333334,48.0,32.97098490004724,494.8713566687719,24.0,38G4,0
14.877083333333331,54.73958333333334,55.0,29.82653734570405,502.4919910771539,24.0,38G4,0
15.018750000000011,54.73958333333334,56.0,27.9100034956546,509.30460315891605,25.0,38G5,0
15.160416666666665,54.73958333333334,63.0,28.217982981287808,517.3434736139953,25.0,38G5,0
15.302083333333345,54.73958333333334,66.0,31.31519235841624,526.298283166397,25.0,38G5,0
15.443749999999994,54.73958333333334,68.0,36.21657517475905,534.3878454576707,25.0,38G5,0
15.585416666666674,54.73958333333334,71.0,42.39779995111281,542.6396206958945,25.0,38G5,0
15.727083333333326,54.73958333333334,68.0,49.71730760610692,551.4597577103287,25.0,38G5,0
15.868750000000006,54.73958333333334,57.0,46.20742819968937,559.7183864555049,25.0,38G5,0
16.010416666666657,54.73958333333334,48.0,39.5037576623427,567.7496322718661,25.0,38G6,0
16.152083333333337,54.73958333333334,43.0,32.448469686112254,576.6998903635242,25.0,38G6,0
16.29374999999999,54.73958333333334,39.0,26.99184315852884,584.8040547726832,25.0,38G6,0
16.43541666666667,54.73958333333334,40.0,22.91674671204438,593.1440663034962,25.0,38G6,0
16.57708333333332,54.73958333333334,33.0,20.05399694049612,602.6620415329929,25.0,38G6,0
16.71875,54.73958333333334,32.0,18.48868012194178,611.3030507258494,25.0,38G6,0
16.86041666666665,54.73958333333334,28.0,14.57521790081732,620.0365266256492,25.0,38G6,0
17.00208333333333,54.73958333333334,19.0,8.432991921157685,629.4070669966321,25.0,38G7,3
17.14375000000001,54.73958333333334,19.0,4.4213761961961575,638.1719665706908,25.0,38G7,3
17.285416666666663,54.73958333333334,2.0,0.8026282650962817,646.7578784016217,25.0,38G7,3
17.427083333333343,54.73958333333334,2.0,0.9268861880914544,655.9382831663971,25.0,38G7,3
18.41874999999999,54.73958333333334,4.0,1.6052565238248933,719.0019132587555,26.0,38G8,3
18.70208333333332,54.73958333333334,25.0,4.42137619619716,734.8114754659096,26.0,38G8,3
18.84375,54.73958333333334,86.0,9.812286027107389,743.2078847698199,26.0,38G8,3
18.98541666666665,54.73958333333334,93.0,15.786982064872818,751.3954460411501,26.0,38G8,0
19.12708333333333,54.73958333333334,97.0,23.670112618472714,760.9252565238265,26.0,38G9,0
19.26875000000001,54.73958333333334,101.0,31.7125622145128,769.636785065409,26.0,38G9,0
19.410416666666663,54.73958333333334,100.0,31.717990581328955,778.1416143025792,26.0,38G9,0
19.552083333333343,54.73958333333334,89.0,23.24704281819948,787.6463659729457,26.0,38G9,0
19.693749999999994,54.73958333333334,34.0,15.489040634657204,796.3424751019668,26.0,38G9,0
19.835416666666674,54.73958333333334,28.0,7.416830851983731,805.1889095151802,26.0,38G9,3
9.777083333333335,54.82291666666666,23.0,2.893790272680785,404.7580032744931,22.0,38F9,3
9.918749999999989,54.82291666666666,25.0,3.7075447523693543,405.6415830562228,22.0,38F9,0
10.060416666666669,54.82291666666666,8.0,5.456346792407885,404.6770651975738,22.0,38G0,0
10.20208333333332,54.82291666666666,29.0,9.11578192584614,404.6672877441093,22.0,38G0,0
10.34375,54.82291666666666,21.0,2.449829516241327,398.0357819258461,22.0,38G0,3
10.485416666666652,54.82291666666666,14.0,1.8537723761864464,393.1615461411558,22.0,38G0,3
10.910416666666665,54.82291666666666,7.0,3.2039049587903223,388.0108375737568,22.0,38G0,0
11.052083333333345,54.82291666666666,1.0,0.8009762556157031,388.0108375737568,22.0,38G1,3
11.760416666666655,54.82291666666666,-0.0,0.0,398.1719097809361,22.0,38G1,3
12.185416666666669,54.82291666666666,8.0,1.850632393444736,417.4882206229007,24.0,38G2,3
12.32708333333332,54.82291666666666,22.0,10.30341528520832,424.7824998146928,24.0,38G2,0
12.46875,54.82291666666666,21.0,13.926274712654047,425.9184968582718,24.0,38G2,0
12.610416666666652,54.82291666666666,16.0,14.46689160239502,425.0508375737568,24.0,38G2,0
12.752083333333331,54.82291666666666,19.0,19.44579392746973,425.0508375737568,24.0,38G2,0
12.893750000000011,54.82291666666666,21.0,26.357696557054183,425.0508375737568,24.0,38G2,0
13.035416666666665,54.82291666666666,31.0,23.15020017422943,425.0508375737568,24.0,38G3,0
13.177083333333345,54.82291666666666,43.0,17.876427941542413,425.9184968582718,24.0,38G3,0
13.318749999999994,54.82291666666666,44.0,16.080612543383033,427.9793489512201,24.0,38G3,0
13.460416666666674,54.82291666666666,45.0,15.838571676596803,431.1797756764931,24.0,38G3,0
13.602083333333326,54.82291666666666,45.0,19.351285387463985,436.0082206228996,24.0,38G3,0
13.743750000000006,54.82291666666666,44.0,25.508177448141616,440.8801774396294,24.0,38G3,0
13.885416666666655,54.82291666666666,42.0,30.91127411343377,446.9298295162414,24.0,38G3,0
14.027083333333335,54.82291666666666,39.0,36.27804054200399,454.1747557031823,24.0,38G4,0
14.168749999999989,54.82291666666666,30.0,42.49765622022358,460.8417533989292,24.0,38G4,0
14.310416666666669,54.82291666666666,18.0,38.449500170271534,467.87454662706176,24.0,38G4,0
14.45208333333332,54.82291666666666,17.0,32.55566877778039,475.12738369237456,24.0,38G4,0
14.59375,54.82291666666666,15.0,28.258937366267865,481.7749644698951,24.0,38G4,0
14.735416666666652,54.82291666666666,41.0,24.85826437942325,488.7920073025911,24.0,38G4,0
14.877083333333331,54.82291666666666,49.0,20.94765971622617,497.3207174516766,24.0,38G4,0
15.018750000000011,54.82291666666666,56.0,18.6921754306902,505.591038368128,25.0,38G5,0
15.160416666666665,54.82291666666666,64.0,19.14805684307343,513.6616177242819,25.0,38G5,0
15.302083333333345,54.82291666666666,68.0,23.466038253510668,522.670338328608,25.0,38G5,0
15.443749999999994,54.82291666666666,72.0,29.65930089027134,530.6882505519964,25.0,38G5,0
15.585416666666674,54.82291666666666,76.0,36.4499397184962,538.9306323934447,25.0,38G5,0
15.727083333333326,54.82291666666666,75.0,44.58183047044475,547.7461916654693,25.0,38G5,0
15.868750000000006,54.82291666666666,67.0,52.23276407638873,555.8460388563495,25.0,38G5,0
16.010416666666657,54.82291666666666,51.0,45.78723055252651,564.458453138207,25.0,38G6,0
16.152083333333337,54.82291666666666,39.0,39.68113059896331,573.8119078668794,25.0,38G6,0
16.29374999999999,54.82291666666666,36.0,35.019530099676025,582.5963565508707,25.0,38G6,0
16.43541666666667,54.82291666666666,28.0,31.446400619021908,591.16364481813,25.0,38G6,0
16.57708333333332,54.82291666666666,28.0,29.13513786833693,600.7023915766962,25.0,38G6,0
16.71875,54.82291666666666,31.0,27.30451789615831,609.3084743947621,25.0,38G6,0
16.86041666666665,54.82291666666666,33.0,21.332106792527583,618.1433132033302,25.0,38G6,0
17.00208333333333,54.82291666666666,23.0,16.467264786364947,626.9607174516767,25.0,38G7,0
17.14375000000001,54.82291666666666,24.0,12.046014647264585,635.2310383681282,25.0,38G7,0
17.285416666666663,54.82291666666666,16.0,9.255128851955744,643.5734813053405,25.0,38G7,3
17.427083333333343,54.82291666666666,19.0,7.458295660226306,653.0058573108331,25.0,38G7,3
17.568749999999994,54.82291666666666,17.0,5.787717748760774,661.3099345342523,25.0,38G7,3
17.710416666666674,54.82291666666666,16.0,3.675554753936431,669.9239049587904,25.0,38G7,3
17.852083333333326,54.82291666666666,5.0,0.9268861880914544,679.0485956412283,25.0,38G7,3
18.135416666666657,54.82291666666666,2.0,0.9268861880914544,696.0144617407989,26.0,38G8,3
18.41874999999999,54.82291666666666,13.0,2.4502618018662568,714.0582839640541,26.0,38G8,3
18.56041666666667,54.82291666666666,20.0,7.626206003440207,722.54435638909,26.0,38G8,3
18.70208333333332,54.82291666666666,59.0,12.69933162048432,732.0668980095505,26.0,38G8,0
18.84375,54.82291666666666,93.0,17.160900582861426,740.7478040231844,26.0,38G8,0
18.98541666666665,54.82291666666666,99.0,22.601282762182,749.6107374109026,26.0,38G8,0
19.12708333333333,54.82291666666666,103.0,29.13065119184195,758.8001561797926,26.0,38G9,0
19.26875000000001,54.82291666666666,106.0,36.02907078160454,767.53987053447,26.0,38G9,0
19.410416666666663,54.82291666666666,106.0,33.9414474052286,776.238883904182,26.0,38G9,0
19.552083333333343,54.82291666666666,91.0,24.459913831248965,785.8497615055063,26.0,38G9,0
19.693749999999994,54.82291666666666,51.0,15.901036253741362,794.2765126724631,26.0,38G9,0
19.835416666666674,54.82291666666666,25.0,7.724407867992486,803.0292988889862,26.0,38G9,3
10.060416666666669,54.90625,5.0,0.7993225517531972,395.408203316648,22.0,38G0,3
10.20208333333332,54.90625,33.0,3.3286132493608203,398.6534741090601,22.0,38G0,0
10.34375,54.90625,10.0,0.7993225517514685,391.9505676167619,22.0,38G0,3
10.485416666666652,54.90625,1.0,0.9268861880914544,384.949370354454,22.0,38G0,3
10.627083333333331,54.90625,1.0,0.7993225517513668,380.0201189739348,22.0,38G0,3
10.910416666666665,54.90625,14.0,5.542451691389583,378.7419756928309,22.0,38G0,0
11.477083333333326,54.90625,-0.0,0.0,380.4921572944174,22.0,38G1,3
11.618750000000006,54.90625,3.0,0.7993225517513668,384.85373919603154,22.0,38G1,3
12.043749999999989,54.90625,8.0,0.9268861880914544,404.0492965517041,24.0,38G2,3
12.32708333333332,54.90625,21.0,4.404857716514839,418.38942045551823,24.0,38G2,3
12.46875,54.90625,21.0,4.702786972795475,417.4817689700377,24.0,38G2,3
12.610416666666652,54.90625,20.0,6.11835994072178,415.7819756928309,24.0,38G2,0
12.752083333333331,54.90625,23.0,14.33255923999027,415.7819756928309,24.0,38G2,0
12.893750000000011,54.90625,33.0,22.52090138259688,415.7819756928309,24.0,38G2,0
13.035416666666665,54.90625,42.0,30.50564980582177,415.7819756928309,24.0,38G3,0
13.177083333333345,54.90625,44.0,26.73342360453869,416.7088618809259,24.0,38G3,0
13.318749999999994,54.90625,46.0,25.23047305682959,419.257199903288,24.0,38G3,0
13.460416666666674,54.90625,47.0,25.077219988530302,423.08905786336186,24.0,38G3,0
13.602083333333326,54.90625,47.0,27.426699339279125,428.4076682949252,24.0,38G3,0
13.743750000000006,54.90625,46.0,32.060082648020895,433.8464608510298,24.0,38G3,0
13.885416666666655,54.90625,46.0,38.19624996021366,440.4817105032443,24.0,38G3,0
14.027083333333335,54.90625,44.0,43.77624137608111,448.1513403054336,24.0,38G4,0
14.168749999999989,54.90625,41.0,39.213777579722525,454.7705695304062,24.0,38G4,0
14.310416666666669,54.90625,36.0,32.04703082295375,461.4172097159328,24.0,38G4,0
14.45208333333332,54.90625,22.0,25.16596265421056,469.06034937833607,24.0,38G4,0
14.59375,54.90625,20.0,20.04453720557162,476.5967335365221,24.0,38G4,0
14.735416666666652,54.90625,14.0,16.14587753986588,484.8486132493609,24.0,38G4,0
14.877083333333331,54.90625,41.0,12.110195291881366,493.6268533720672,24.0,38G4,0
15.018750000000011,54.90625,49.0,9.573408097185451,501.887770312198,25.0,38G5,3
15.160416666666665,54.90625,51.0,10.433847182638546,509.9751296438952,25.0,38G5,0
15.302083333333345,54.90625,66.0,16.937209715932756,518.7703325047714,25.0,38G5,0
15.443749999999994,54.90625,72.0,23.99864595483204,527.0207339993914,25.0,38G5,0
15.585416666666674,54.90625,75.0,31.898429211577373,535.5693780224494,25.0,38G5,0
15.727083333333326,54.90625,75.0,40.92786324740473,545.1259635684295,25.0,38G5,0
15.868750000000006,54.90625,74.0,49.38700650781987,553.7166988116087,25.0,38G5,0
16.010416666666657,54.90625,67.0,52.90482450516976,562.5711777285802,25.0,38G6,0
16.152083333333337,54.90625,51.0,47.36565520610431,571.8215809820464,25.0,38G6,0
16.29374999999999,54.90625,30.0,43.43609542965972,580.5807511503683,25.0,38G6,0
16.43541666666667,54.90625,17.0,40.30382599859284,589.169116662987,25.0,38G6,0
16.57708333333332,54.90625,17.0,38.30630877636925,598.1824516913912,25.0,38G6,0
16.71875,54.90625,15.0,34.01492545268256,606.236733536522,25.0,38G6,0
16.86041666666665,54.90625,13.0,29.29562339798893,614.8552542448621,25.0,38G6,0
17.00208333333333,54.90625,31.0,24.70873480276596,624.0085515852003,25.0,38G7,0
17.14375000000001,54.90625,24.0,20.492420836082225,632.7105676167633,25.0,38G7,0
17.285416666666663,54.90625,31.0,18.060379053819684,641.0207320352865,25.0,38G7,0
17.427083333333343,54.90625,30.0,16.70315926570602,650.5979676297861,25.0,38G7,0
17.568749999999994,54.90625,24.0,14.91637808277376,658.7531329579838,25.0,38G7,0
17.710416666666674,54.90625,18.0,12.286442053461425,667.1503155971831,25.0,38G7,0
17.852083333333326,54.90625,21.0,9.574651321992729,676.4874115282153,25.0,38G7,3
17.993750000000006,54.90625,27.0,8.341975692830871,685.1531039171124,25.0,38G7,3
18.135416666666657,54.90625,24.0,8.341975692830871,694.0325466684224,26.0,38G8,3
18.277083333333337,54.90625,20.0,8.341975692830871,703.204549069647,26.0,38G8,3
18.41874999999999,54.90625,20.0,9.6245721100957,711.9637587252013,26.0,38G8,3
18.56041666666667,54.90625,33.0,15.230165375489516,720.6443621043654,26.0,38G8,0
18.70208333333332,54.90625,86.0,20.458319416421595,730.2732244668838,26.0,38G8,0
18.84375,54.90625,97.0,24.87597310193171,738.6842860938548,26.0,38G8,0
18.98541666666665,54.90625,100.0,29.860706024519278,747.4565903026901,26.0,38G8,0
19.12708333333333,54.90625,103.0,35.931893677005945,756.890276855055,26.0,38G9,0
19.26875000000001,54.90625,107.0,41.88219449393891,765.7145798791486,26.0,38G9,0
19.410416666666663,54.90625,105.0,33.587734447190265,774.1720452570548,26.0,38G9,0
19.552083333333343,54.90625,89.0,24.00003448741773,783.7332518195682,26.0,38G9,0
19.693749999999994,54.90625,60.0,15.21694812951272,792.3437770584868,26.0,38G9,0
